energies,oscillator strengths
3.5685000000001446,1.5185898469054013e-05
3.5686000000001448,1.5195269416670191e-05
3.568700000000145,1.520464918386322e-05
3.568800000000145,1.5214037781881336e-05
3.5689000000001454,1.5223435221990954e-05
3.5690000000001456,1.5232841515476747e-05
3.569100000000146,1.5242256673641674e-05
3.569200000000146,1.5251680707807008e-05
3.5693000000001462,1.5261113629312355e-05
3.5694000000001465,1.527055544951574e-05
3.5695000000001467,1.5280006179793574e-05
3.569600000000147,1.5289465831540773e-05
3.569700000000147,1.5298934416170746e-05
3.5698000000001473,1.5308411945115386e-05
3.5699000000001475,1.5317898429825215e-05
3.5700000000001477,1.5327393881769334e-05
3.570100000000148,1.5336898312435496e-05
3.570200000000148,1.5346411733330134e-05
3.5703000000001484,1.5355934155978413e-05
3.5704000000001486,1.5365465591924226e-05
3.5705000000001488,1.5375006052730268e-05
3.570600000000149,1.5384555549978095e-05
3.570700000000149,1.5394114095268073e-05
3.5708000000001494,1.5403681700219533e-05
3.5709000000001496,1.5413258376470704e-05
3.57100000000015,1.5422844135678806e-05
3.57110000000015,1.5432438989520086e-05
3.5712000000001503,1.544204294968985e-05
3.5713000000001505,1.545165602790248e-05
3.5714000000001507,1.5461278235891493e-05
3.571500000000151,1.547090958540959e-05
3.571600000000151,1.548055008822865e-05
3.5717000000001513,1.549019975613984e-05
3.5718000000001515,1.5499858600953564e-05
3.5719000000001517,1.550952663449958e-05
3.572000000000152,1.5519203868627006e-05
3.572100000000152,1.5528890315204327e-05
3.5722000000001524,1.5538585986119504e-05
3.5723000000001526,1.5548290893279968e-05
3.572400000000153,1.5558005048612623e-05
3.572500000000153,1.5567728464063995e-05
3.572600000000153,1.5577461151600142e-05
3.5727000000001534,1.55872031232068e-05
3.5728000000001536,1.5596954390889365e-05
3.572900000000154,1.5606714966672898e-05
3.573000000000154,1.561648486260229e-05
3.5731000000001543,1.5626264090742163e-05
3.5732000000001545,1.5636052663176992e-05
3.5733000000001547,1.5645850592011105e-05
3.573400000000155,1.5655657889368757e-05
3.573500000000155,1.566547456739413e-05
3.5736000000001553,1.567530063825143e-05
3.5737000000001555,1.5685136114124867e-05
3.5738000000001557,1.5694981007218695e-05
3.573900000000156,1.5704835329757334e-05
3.574000000000156,1.5714699093985317e-05
3.5741000000001564,1.572457231216738e-05
3.5742000000001566,1.573445499658847e-05
3.574300000000157,1.574434715955382e-05
3.574400000000157,1.575424881338898e-05
3.574500000000157,1.5764159970439846e-05
3.5746000000001574,1.5774080643072696e-05
3.5747000000001576,1.5784010843674266e-05
3.574800000000158,1.5793950584651747e-05
3.574900000000158,1.5803899878432872e-05
3.5750000000001583,1.5813858737465894e-05
3.5751000000001585,1.5823827174219688e-05
3.5752000000001587,1.583380520118378e-05
3.575300000000159,1.5843792830868367e-05
3.575400000000159,1.5853790075804363e-05
3.5755000000001593,1.5863796948543457e-05
3.5756000000001595,1.5873813461658153e-05
3.5757000000001598,1.5883839627741767e-05
3.57580000000016,1.5893875459408582e-05
3.57590000000016,1.5903920969293734e-05
3.5760000000001604,1.5913976170053385e-05
3.5761000000001606,1.59240410743647e-05
3.576200000000161,1.5934115694925923e-05
3.576300000000161,1.594420004445634e-05
3.5764000000001612,1.5954294135696492e-05
3.5765000000001614,1.5964397981408007e-05
3.5766000000001616,1.5974511594373808e-05
3.576700000000162,1.5984634987398062e-05
3.576800000000162,1.599476817330627e-05
3.5769000000001623,1.6004911164945284e-05
3.5770000000001625,1.601506397518336e-05
3.5771000000001627,1.6025226616910228e-05
3.577200000000163,1.603539910303708e-05
3.577300000000163,1.6045581446496666e-05
3.5774000000001633,1.6055773660243293e-05
3.5775000000001635,1.606597575725291e-05
3.5776000000001638,1.607618775052312e-05
3.577700000000164,1.608640965307325e-05
3.577800000000164,1.6096641477944375e-05
3.5779000000001644,1.6106883238199383e-05
3.5780000000001646,1.6117134946922965e-05
3.578100000000165,1.612739661722177e-05
3.578200000000165,1.61376682622243e-05
3.5783000000001652,1.6147949895081117e-05
3.5784000000001654,1.615824152896473e-05
3.5785000000001657,1.6168543177069758e-05
3.578600000000166,1.6178854852612932e-05
3.578700000000166,1.618917656883314e-05
3.5788000000001663,1.619950833899144e-05
3.5789000000001665,1.6209850176371184e-05
3.5790000000001667,1.6220202094277996e-05
3.579100000000167,1.6230564106039846e-05
3.579200000000167,1.6240936225007083e-05
3.5793000000001673,1.625131846455248e-05
3.5794000000001676,1.6261710838071303e-05
3.5795000000001678,1.6272113358981327e-05
3.579600000000168,1.6282526040722918e-05
3.579700000000168,1.6292948896759025e-05
3.5798000000001684,1.6303381940575277e-05
3.5799000000001686,1.6313825185680018e-05
3.580000000000169,1.6324278645604327e-05
3.580100000000169,1.63347423339021e-05
3.5802000000001692,1.634521626415007e-05
3.5803000000001695,1.6355700449947876e-05
3.5804000000001697,1.6366194904918098e-05
3.58050000000017,1.6376699642706285e-05
3.58060000000017,1.6387214676981047e-05
3.5807000000001703,1.6397740021434074e-05
3.5808000000001705,1.6408275689780164e-05
3.5809000000001707,1.6418821695757325e-05
3.581000000000171,1.6429378053126776e-05
3.581100000000171,1.6439944775673e-05
3.5812000000001714,1.6450521877203822e-05
3.5813000000001716,1.646110937155044e-05
3.581400000000172,1.6471707272567416e-05
3.581500000000172,1.648231559413288e-05
3.581600000000172,1.649293435014839e-05
3.5817000000001724,1.6503563554539092e-05
3.5818000000001726,1.6514203221253764e-05
3.581900000000173,1.652485336426481e-05
3.582000000000173,1.6535513997568375e-05
3.5821000000001733,1.654618513518437e-05
3.5822000000001735,1.655686679115646e-05
3.5823000000001737,1.6567558979552226e-05
3.582400000000174,1.657826171446314e-05
3.582500000000174,1.65889750100046e-05
3.5826000000001743,1.6599698880316044e-05
3.5827000000001745,1.661043333956096e-05
3.5828000000001747,1.6621178401926935e-05
3.582900000000175,1.663193408162571e-05
3.583000000000175,1.6642700392893223e-05
3.5831000000001754,1.665347734998969e-05
3.5832000000001756,1.6664264967199618e-05
3.583300000000176,1.6675063258831874e-05
3.583400000000176,1.6685872239219725e-05
3.583500000000176,1.6696691922720926e-05
3.5836000000001764,1.6707522323717696e-05
3.5837000000001766,1.6718363456616825e-05
3.583800000000177,1.672921533584975e-05
3.583900000000177,1.6740077975872533e-05
3.5840000000001773,1.6750951391165956e-05
3.5841000000001775,1.6761835596235567e-05
3.5842000000001777,1.6772730605611727e-05
3.584300000000178,1.678363643384969e-05
3.584400000000178,1.679455309552959e-05
3.5845000000001783,1.6805480605256573e-05
3.5846000000001785,1.6816418977660765e-05
3.5847000000001787,1.6827368227397413e-05
3.584800000000179,1.6838328369146873e-05
3.584900000000179,1.6849299417614645e-05
3.5850000000001794,1.686028138753154e-05
3.5851000000001796,1.6871274293653585e-05
3.58520000000018,1.6882278150762197e-05
3.58530000000018,1.6893292973664144e-05
3.58540000000018,1.690431877719167e-05
3.5855000000001804,1.691535557620251e-05
3.5856000000001806,1.692640338557993e-05
3.585700000000181,1.6937462220232816e-05
3.585800000000181,1.6948532095095748e-05
3.5859000000001813,1.6959613025128952e-05
3.5860000000001815,1.697070502531848e-05
3.5861000000001817,1.698180811067616e-05
3.586200000000182,1.699292229623973e-05
3.586300000000182,1.700404759707284e-05
3.5864000000001823,1.701518402826513e-05
3.5865000000001825,1.7026331604932274e-05
3.5866000000001828,1.7037490342216063e-05
3.586700000000183,1.7048660255284372e-05
3.586800000000183,1.705984135933134e-05
3.5869000000001834,1.7071033669577376e-05
3.5870000000001836,1.7082237201269145e-05
3.587100000000184,1.709345196967971e-05
3.587200000000184,1.7104677990108572e-05
3.5873000000001842,1.7115915277881702e-05
3.5874000000001844,1.712716384835158e-05
3.5875000000001847,1.713842371689732e-05
3.587600000000185,1.714969489892469e-05
3.587700000000185,1.71609774098661e-05
3.5878000000001853,1.7172271265180783e-05
3.5879000000001855,1.7183576480354763e-05
3.5880000000001857,1.7194893070900948e-05
3.588100000000186,1.7206221052359168e-05
3.588200000000186,1.7217560440296257e-05
3.5883000000001863,1.722891125030605e-05
3.5884000000001866,1.7240273498009563e-05
3.5885000000001868,1.725164719905489e-05
3.588600000000187,1.726303236911741e-05
3.588700000000187,1.727442902389972e-05
3.5888000000001874,1.7285837179131796e-05
3.5889000000001876,1.7297256850570957e-05
3.589000000000188,1.730868805400202e-05
3.589100000000188,1.7320130805237295e-05
3.5892000000001882,1.7331585120116635e-05
3.5893000000001885,1.7343051014507546e-05
3.5894000000001887,1.7354528504305186e-05
3.589500000000189,1.7366017605432492e-05
3.589600000000189,1.7377518333840177e-05
3.5897000000001893,1.7389030705506824e-05
3.5898000000001895,1.7400554736438916e-05
3.5899000000001897,1.741209044267095e-05
3.59000000000019,1.742363784026545e-05
3.59010000000019,1.7435196945312985e-05
3.5902000000001904,1.7446767773932364e-05
3.5903000000001906,1.7458350342270576e-05
3.5904000000001908,1.746994466650287e-05
3.590500000000191,1.7481550762832873e-05
3.590600000000191,1.749316864749257e-05
3.5907000000001914,1.7504798336742454e-05
3.5908000000001916,1.75164398468715e-05
3.590900000000192,1.7528093194197248e-05
3.591000000000192,1.7539758395065944e-05
3.5911000000001922,1.755143546585251e-05
3.5912000000001925,1.756312442296058e-05
3.5913000000001927,1.75748252828227e-05
3.591400000000193,1.758653806190026e-05
3.591500000000193,1.7598262776683588e-05
3.5916000000001933,1.7609999443692073e-05
3.5917000000001935,1.7621748079474126e-05
3.5918000000001937,1.7633508700607322e-05
3.591900000000194,1.764528132369843e-05
3.592000000000194,1.765706596538349e-05
3.5921000000001944,1.766886264232787e-05
3.5922000000001946,1.768067137122629e-05
3.592300000000195,1.7692492168802965e-05
3.592400000000195,1.7704325051811607e-05
3.592500000000195,1.7716170037035516e-05
3.5926000000001954,1.7728027141287627e-05
3.5927000000001956,1.773989638141056e-05
3.592800000000196,1.775177777427673e-05
3.592900000000196,1.77636713367884e-05
3.5930000000001963,1.7775577085877692e-05
3.5931000000001965,1.778749503850672e-05
3.5932000000001967,1.7799425211667594e-05
3.593300000000197,1.7811367622382564e-05
3.593400000000197,1.7823322287704e-05
3.5935000000001973,1.783528922471451e-05
3.5936000000001975,1.784726845052698e-05
3.5937000000001977,1.785925998228465e-05
3.593800000000198,1.787126383716118e-05
3.593900000000198,1.788328003236071e-05
3.5940000000001984,1.789530858511796e-05
3.5941000000001986,1.7907349512698222e-05
3.594200000000199,1.79194028323975e-05
3.594300000000199,1.7931468561542534e-05
3.594400000000199,1.7943546717490884e-05
3.5945000000001994,1.7955637317630985e-05
3.5946000000001996,1.7967740379382263e-05
3.5947000000002,1.797985592019508e-05
3.5948000000002,1.799198395755097e-05
3.5949000000002003,1.8004124508962543e-05
3.5950000000002005,1.8016277591973698e-05
3.5951000000002007,1.802844322415955e-05
3.595200000000201,1.8040621423126637e-05
3.595300000000201,1.8052812206512867e-05
3.5954000000002013,1.8065015591987676e-05
3.5955000000002015,1.8077231597252037e-05
3.5956000000002017,1.8089460240038567e-05
3.595700000000202,1.810170153811157e-05
3.595800000000202,1.8113955509267114e-05
3.5959000000002024,1.812622217133312e-05
3.5960000000002026,1.8138501542169417e-05
3.596100000000203,1.815079363966777e-05
3.596200000000203,1.816309848175204e-05
3.5963000000002032,1.817541608637816e-05
3.5964000000002034,1.818774647153428e-05
3.5965000000002036,1.820008965524079e-05
3.596600000000204,1.821244565555041e-05
3.596700000000204,1.8224814490548266e-05
3.5968000000002043,1.8237196178351926e-05
3.5969000000002045,1.8249590737111515e-05
3.5970000000002047,1.8261998185009756e-05
3.597100000000205,1.827441854026209e-05
3.597200000000205,1.828685182111667e-05
3.5973000000002053,1.8299298045854475e-05
3.5974000000002055,1.831175723278941e-05
3.5975000000002058,1.8324229400268322e-05
3.597600000000206,1.83367145666711e-05
3.597700000000206,1.8349212750410777e-05
3.5978000000002064,1.8361723969933532e-05
3.5979000000002066,1.837424824371885e-05
3.598000000000207,1.8386785590279504e-05
3.598100000000207,1.839933602816168e-05
3.5982000000002072,1.8411899575945077e-05
3.5983000000002074,1.842447625224292e-05
3.5984000000002077,1.843706607570204e-05
3.598500000000208,1.8449669065003022e-05
3.598600000000208,1.8462285238860188e-05
3.5987000000002083,1.8474914616021743e-05
3.5988000000002085,1.8487557215269756e-05
3.5989000000002087,1.8500213055420365e-05
3.599000000000209,1.8512882155323736e-05
3.599100000000209,1.852556453386419e-05
3.5992000000002093,1.853826020996032e-05
3.5993000000002096,1.855096920256494e-05
3.5994000000002098,1.8563691530665306e-05
3.59950000000021,1.8576427213283107e-05
3.59960000000021,1.8589176269474553e-05
3.5997000000002104,1.8601938718330468e-05
3.5998000000002106,1.861471457897633e-05
3.599900000000211,1.862750387057243e-05
3.600000000000211,1.864030661231386e-05
3.6001000000002112,1.865312282343061e-05
3.6002000000002115,1.86659525231877e-05
3.6003000000002117,1.8678795730885206e-05
3.600400000000212,1.86916524658583e-05
3.600500000000212,1.8704522747477462e-05
3.6006000000002123,1.8717406595148416e-05
3.6007000000002125,1.8730304028312293e-05
3.6008000000002127,1.8743215066445653e-05
3.600900000000213,1.875613972906064e-05
3.601000000000213,1.876907803570497e-05
3.6011000000002134,1.8782030005962088e-05
3.6012000000002136,1.8794995659451194e-05
3.6013000000002138,1.8807975015827355e-05
3.601400000000214,1.8820968094781585e-05
3.601500000000214,1.8833974916040896e-05
3.6016000000002144,1.884699549936838e-05
3.6017000000002146,1.8860029864563346e-05
3.601800000000215,1.887307803146133e-05
3.601900000000215,1.8886140019934234e-05
3.6020000000002153,1.8899215849890367e-05
3.6021000000002155,1.891230554127451e-05
3.6022000000002157,1.8925409114068065e-05
3.602300000000216,1.8938526588289094e-05
3.602400000000216,1.8951657983992387e-05
3.6025000000002163,1.896480332126957e-05
3.6026000000002165,1.8977962620249196e-05
3.6027000000002167,1.899113590109681e-05
3.602800000000217,1.9004323184015004e-05
3.602900000000217,1.9017524489243548e-05
3.6030000000002174,1.903073983705948e-05
3.6031000000002176,1.9043969247777125e-05
3.603200000000218,1.9057212741748257e-05
3.603300000000218,1.907047033936209e-05
3.603400000000218,1.9083742061045505e-05
3.6035000000002184,1.9097027927262947e-05
3.6036000000002186,1.9110327958516682e-05
3.603700000000219,1.912364217534677e-05
3.603800000000219,1.9136970598331227e-05
3.6039000000002193,1.915031324808603e-05
3.6040000000002195,1.9163670145265275e-05
3.6041000000002197,1.9177041310561227e-05
3.60420000000022,1.91904267647044e-05
3.60430000000022,1.9203826528463685e-05
3.6044000000002203,1.921724062264636e-05
3.6045000000002205,1.9230669068098265e-05
3.6046000000002207,1.9244111885703858e-05
3.604700000000221,1.9257569096386236e-05
3.604800000000221,1.9271040721107322e-05
3.6049000000002214,1.9284526780867913e-05
3.6050000000002216,1.9298027296707745e-05
3.605100000000222,1.93115422897056e-05
3.605200000000222,1.932507178097941e-05
3.605300000000222,1.9338615791686336e-05
3.6054000000002224,1.935217434302281e-05
3.6055000000002226,1.936574745622471e-05
3.605600000000223,1.9379335152567383e-05
3.605700000000223,1.9392937453365765e-05
3.6058000000002233,1.940655437997447e-05
3.6059000000002235,1.9420185953787853e-05
3.6060000000002237,1.943383219624013e-05
3.606100000000224,1.944749312880546e-05
3.606200000000224,1.9461168772998024e-05
3.6063000000002243,1.947485915037215e-05
3.6064000000002245,1.9488564282522347e-05
3.6065000000002247,1.9502284191083464e-05
3.606600000000225,1.951601889773073e-05
3.606700000000225,1.9529768424179853e-05
3.6068000000002254,1.954353279218714e-05
3.6069000000002256,1.9557312023549575e-05
3.607000000000226,1.9571106140104894e-05
3.607100000000226,1.9584915163731717e-05
3.6072000000002262,1.9598739116349593e-05
3.6073000000002264,1.961257801991911e-05
3.6074000000002266,1.9626431896442057e-05
3.607500000000227,1.9640300767961377e-05
3.607600000000227,1.9654184656561416e-05
3.6077000000002273,1.966808358436788e-05
3.6078000000002275,1.9681997573548042e-05
3.6079000000002277,1.9695926646310767e-05
3.608000000000228,1.9709870824906634e-05
3.608100000000228,1.9723830131628023e-05
3.6082000000002283,1.9737804588809207e-05
3.6083000000002285,1.9751794218826496e-05
3.6084000000002288,1.9765799044098236e-05
3.608500000000229,1.9779819087084984e-05
3.608600000000229,1.979385437028962e-05
3.6087000000002294,1.9807904916257353e-05
3.6088000000002296,1.98219707475759e-05
3.60890000000023,1.983605188687556e-05
3.60900000000023,1.98501483568293e-05
3.6091000000002302,1.9864260180152865e-05
