1.9130377769470215,9.613522826560907
1.9148058891296387,9.590433149465493
1.916900396347046,9.63178502981152
1.9197890758514404,9.637172966131143
1.9205379486083984,9.58521508638348
1.9213671684265137,9.523309847073895
1.922236442565918,9.497021906077862
1.922698736190796,9.527546649532658
1.9233126640319824,9.48531675445182
1.9246103763580322,9.502483062446117
1.9268059730529785,9.571673507136959
1.9270358085632324,9.404267803898879
1.9287331104278564,9.350923928831305
1.9290828704833984,9.415850919272218
1.929785966873169,9.461127705872059
1.930274486541748,9.583735601178237
1.9314253330230713,9.583736725151539
1.9323465824127197,9.527982297752585
1.9337704181671143,9.686297381562847
1.9352772235870361,9.71767104842833
1.9353930950164795,9.717322680566992
1.9362256526947021,9.675441259784359
1.9372234344482422,9.587028553443295
1.9377121925354004,9.67279692100627
1.938523292541504,9.67054535554988
1.9394876956939697,9.763193491314139
1.9422392845153809,9.767112019870963
1.9437105655670166,9.77853938405003
1.9439361095428467,9.78832389733621
1.9452471733093262,9.743696605520588
1.9469881057739258,9.7703836741192
1.9480652809143066,9.7738210399236
1.9489421844482422,9.812015947486673
1.949413776397705,9.8755167350173
1.9505820274353027,9.939985118806362
1.9515600204467773,9.872707580881459
1.9519073963165283,9.867644149277892
1.9525878429412842,9.888896117252964
1.9530644416809082,9.905303530395031
1.9537553787231445,9.866121461348873
1.9544854164123535,9.867533282509871
1.9561285972595215,9.82581417368991
1.9569134712219238,9.709491058119706
1.957258939743042,9.627054402870792
1.9579181671142578,9.609353683888912
1.9598886966705322,9.629961696054254
1.9602086544036865,9.652872772089072
1.9612236022949219,9.63949314291988
1.9629249572753906,9.693577435399805
1.9631493091583252,9.719874732196331
1.9637997150421143,9.704377260591302
1.9645953178405762,9.84726398544652
1.9659979343414307,9.903512113860675
1.9664242267608643,9.976473393184799
1.9666647911071777,9.961705018367086
1.9670355319976807,9.896037997944015
1.9676010608673096,9.77543919639928
1.9681355953216553,9.790538236498833
1.9687714576721191,9.844951768006597
1.9693450927734375,9.83081434241363
1.9716174602508545,9.854589502726283
1.9720385074615479,9.722580954432487
1.972165822982788,9.70914474768298
1.9730432033538818,9.68731914460659
1.9734878540039062,9.541241245610374
1.9752931594848633,9.564728711332593
1.9790666103363037,9.576056284563881
1.9807326793670654,9.600536791341645
1.980910301208496,9.58349748807294
1.981135606765747,9.603926328676087
1.981337070465088,9.589533314108849
1.9839396476745605,9.601052133100373
1.9847652912139893,9.665372752717563
1.9868826866149902,9.742519572377205
1.9875781536102295,9.739129907318524
1.988107681274414,9.802798149841172
1.988201379776001,9.852802040321487
1.9901132583618164,9.803638741374016
1.9912140369415283,9.770473056605883
1.9918761253356934,9.77568802876132
1.992581844329834,9.730997296316284
1.9931459426879883,9.73402479503836
1.993436336517334,9.815928082380976
1.9946255683898926,9.805489589061056
1.995316743850708,9.797301537224225
1.9958875179290771,9.760467544198036
1.9963035583496094,9.73973483485835
1.996403694152832,9.81063223523753
1.9995620250701904,9.883589154907636
2.0005369186401367,10.036520355514117
2.001112699508667,10.095718530671936
2.002680778503418,10.047845499856132
2.0034677982330322,10.12692443387849
2.003729820251465,10.201924149479185
2.0049026012420654,10.185757905244827
2.0054306983947754,10.06307208112308
2.0057802200317383,10.126153605324882
2.0071728229522705,10.117768100329808
2.009695529937744,10.188395657709666
2.0112252235412598,10.156732869999749
2.0120341777801514,10.183905273675919
2.013690948486328,10.225902663809913
2.014737129211426,10.22750221831458
2.015122175216675,10.293517736451966
2.016268730163574,10.19278704055718
2.0165255069732666,10.057705549257141
2.01712965965271,9.936918001089778
2.0177316665649414,9.841472363897733
2.017883062362671,9.71774524663176
2.019770860671997,9.670407373990331
2.022918939590454,9.63225723377296
2.0234475135803223,9.657874918409757
2.024738311767578,9.68032017988818
2.026254177093506,9.638932451605797
2.027576208114624,9.701842693345887
2.027634620666504,9.731735095381737
2.02843976020813,9.756804281047412
2.0294301509857178,9.848743159856115
2.03064227104187,9.908780945198876
2.0311262607574463,9.926913802112852
2.031383752822876,9.89916681604726
2.0328047275543213,9.805548360305172
2.0333619117736816,9.754014380276203
2.034700632095337,9.753929733165673
2.035099983215332,9.66466272409473
2.0351662635803223,9.593676376555647
2.0361595153808594,9.531921115304742
2.037426233291626,9.398703014211994
2.0377302169799805,9.37001963279077
2.039743661880493,9.358843448971
2.0400311946868896,9.24035459224667
2.041109561920166,9.245173270148891
2.0424797534942627,9.240903023098197
2.0428426265716553,9.21895400008985
2.0436089038848877,9.193479077092238
2.044114351272583,9.047488492514406
2.045623302459717,9.021452357726437
2.046152114868164,8.926201636237758
2.0474753379821777,8.971635736525059
2.047780752182007,8.978609909968716
2.0483016967773438,8.985501066914626
2.048884153366089,8.988609432109765
2.0504465103149414,8.966102926858834
2.050987482070923,8.942130390022482
2.051605701446533,8.889734837625708
2.052302360534668,8.771695610667978
2.0532684326171875,8.655718378722668
2.0542385578155518,8.713147492281028
2.054844379425049,8.630392629121031
2.0568034648895264,8.620957371379648
2.057452917098999,8.578875031854425
2.058396577835083,8.608142472803593
2.0591537952423096,8.650184259882995
2.0604584217071533,8.692983634769917
2.06093692779541,8.804452982332025
2.062185287475586,8.806331563208785
2.0624938011169434,8.793796242347785
2.063748836517334,8.814135467367512
2.0640268325805664,8.81664574678455
2.0643558502197266,8.790899724832602
2.0651700496673584,8.6880161645157
2.0685019493103027,8.6522775005017
2.0690932273864746,8.604708953627519
2.0705199241638184,8.503465031938893
2.0710320472717285,8.431789748370647
2.0723977088928223,8.32204269617796
2.0734198093414307,8.365818671882153
2.0738003253936768,8.390201173722744
2.074235200881958,8.345552111310619
2.0762619972229004,8.405858413449355
2.076842784881592,8.31416633192982
2.0772993564605713,8.348483059023108
2.0776875019073486,8.269578417497021
2.0800883769989014,8.316860027611256
2.081146001815796,8.283913675163474
2.086033821105957,8.266948749976498
2.0880801677703857,8.356400175818376
2.0884857177734375,8.333846910723619
2.0888471603393555,8.261020410273757
2.0895838737487793,8.283158984567438
2.08988618850708,8.27608070309673
2.090698719024658,8.319525298263345
2.093599557876587,8.313501048300948
2.093827486038208,8.189233819288868
2.0942397117614746,8.124005931828703
2.094619035720825,7.974697597324848
2.0949409008026123,7.885654444141047
2.0954318046569824,7.832582536552634
2.0979998111724854,7.779478191265038
2.1005218029022217,7.78907848149538
2.1025166511535645,7.763419011873858
2.1031782627105713,7.722778593855245
2.1035752296447754,7.736506105533668
2.103978395462036,7.721237813787801
2.105362892150879,7.644230971378939
2.106081247329712,7.599434229944434
2.107147693634033,7.543133204536779
2.1073739528656006,7.497356841606753
2.1088547706604004,7.428712083825043
2.109346628189087,7.37393415506397
2.1113693714141846,7.288604703332696
2.113784074783325,7.1635348083717485
2.115119695663452,7.096095288438456
2.1179537773132324,7.118837906845978
2.118530511856079,7.100608345653329
2.1189637184143066,7.052142582833767
2.1199264526367188,6.97628298082522
2.1204118728637695,6.953554988971779
2.120898485183716,6.893531800380775
2.121121644973755,6.878310357885701
2.12176513671875,6.831971416515963
2.1218597888946533,6.817829597209181
2.123680830001831,6.7360856884292195
2.1255545616149902,6.654664155628
2.126765727996826,6.648960344493389
2.128782272338867,6.616315557488373
2.1323962211608887,6.59528316876718
2.1332080364227295,6.548024270151343
2.1334028244018555,6.5280778141958375
2.133823871612549,6.504049023347242
2.135399580001831,6.490286166114466
2.137997627258301,6.429914215845721
2.1384193897247314,6.370916884924684
2.1391730308532715,6.293414091425283
2.140174388885498,6.2275753031883925
2.142127752304077,6.218582874962261
2.1433255672454834,6.10249072100435
2.143360137939453,5.995588103575366
2.144888162612915,5.921097758625235
2.1457183361053467,5.823850524212633
2.145855188369751,5.753554439970425
2.1464388370513916,5.685664019414356
2.1471123695373535,5.676011981708663
2.150275945663452,5.669186068432672
2.151878833770752,5.635871298611164
2.1521129608154297,5.610030638320105
2.152954339981079,5.606226944497654
2.1539528369903564,5.567697751734938
2.1564254760742188,5.553618299109595
2.1572580337524414,5.510731765202114
2.159367799758911,5.500229311840875
2.1617300510406494,5.47798522987536
2.162249803543091,5.410352440817015
2.1638779640197754,5.364157033818109
2.1660075187683105,5.341313027909824
2.167431592941284,5.304159523120949
2.167646884918213,5.299082124871867
2.16890025138855,5.297829239496163
2.1695141792297363,5.310917819184916
2.1707911491394043,5.301100257251944
2.17191743850708,5.226123434092317
2.171977996826172,5.176704143839223
2.1733157634735107,5.154542970870223
2.174631118774414,5.107895391327994
2.1763153076171875,5.067626342177391
2.176884412765503,5.029174918574946
2.178335189819336,4.99715151318482
2.178431510925293,5.00087114742824
2.1791040897369385,5.007585721356528
2.1793582439422607,4.911301958773818
2.179543972015381,4.882577633219106
2.1823413372039795,4.839697255619934
2.1825709342956543,4.81898653187922
2.1836183071136475,4.7602595910429955
2.18481707572937,4.693724962217467
2.1867055892944336,4.602290006620543
2.1895663738250732,4.464824870228767
2.1905951499938965,4.419604082192693
2.191819906234741,4.37883867004088
2.1935882568359375,4.283291181283338
2.1949877738952637,4.219093155648027
2.202181816101074,4.181641407310963
2.2027387619018555,4.138984151184559
2.203948497772217,4.072607601327555
2.2068095207214355,4.0059432078685075
2.209084987640381,3.9478651231953075
2.216538429260254,3.882809999798025
2.217461109161377,3.8374891632369588
2.21799635887146,3.7596148837889944
2.219326972961426,3.6953633076378276
2.2269530296325684,3.674733523811613
2.2295355796813965,3.5315508853111948
2.23116135597229,3.4791590880070413
2.2317562103271484,3.40392369138343
2.232807159423828,3.379097935344492
2.2330029010772705,3.306799248925277
2.2354793548583984,3.267292494220393
2.2376880645751953,3.227721375014101
2.2445085048675537,3.125185077743871
2.2453949451446533,3.0444337438259805
2.253305673599243,3.0298753263694898
2.2544758319854736,2.9602734882916724
2.2584784030914307,2.9256555289030075
2.2592897415161133,2.8377201865826334
2.260464668273926,2.754269341272967
2.2607262134552,2.72576223633119
2.2620460987091064,2.6793963068297932
2.2621591091156006,2.662267781794071
2.2624683380126953,2.6475767908351764
2.262751817703247,2.592287062534264
2.2634103298187256,2.536559091082641
2.264103412628174,2.4945015939218655
2.265881061553955,2.4754518919757436
2.2663729190826416,2.433254379246916
2.2692806720733643,2.3930675653474673
2.2708191871643066,2.3392046487757137
2.2769079208374023,2.2579172902873585
2.2815051078796387,2.2348887707505907
2.2821009159088135,2.2246315819876537
2.2851293087005615,2.173789454357965
2.2880256175994873,2.143015078135899
2.291236162185669,2.10825277864933
2.2919137477874756,2.0798510142735074
2.292640447616577,2.014594031231744
2.2948522567749023,2.002121552824974
2.2987070083618164,1.946108219879014
2.304330587387085,1.847005152276584
2.3043551445007324,1.7729952058621816
2.3082268238067627,1.736512697168759
2.3102216720581055,1.64671856377806
2.314199686050415,1.6132163224475724
2.320875883102417,1.569934984402997
2.3212294578552246,1.5194009382809912
2.329927444458008,1.4828027710318565
2.332509756088257,1.431154541671276
2.3376801013946533,1.4129527434706688
2.3390820026397705,1.3852561957069807
2.3427798748016357,1.3270565675837653
2.3467631340026855,1.3099077663251333
2.348436117172241,1.291997002703803
2.350508213043213,1.2540538225855147
2.3509151935577393,1.2288612382752555
2.3509786128997803,1.19106958593641
2.3512322902679443,1.176935380058629
2.3514621257781982,1.1518110068781036
2.3530569076538086,1.131315036543778
2.361431121826172,1.0830583327582903
2.3630623817443848,1.067854038306645
2.3690524101257324,1.0312028867857796
2.372128486633301,1.021696841078145
2.3724496364593506,1.0014022194913454
2.3765130043029785,0.9594062087791306
2.380373477935791,0.9464279966694968
2.380546808242798,0.9136783672230584
2.3822243213653564,0.9018002514328275
2.387683153152466,0.8923245019146374
2.390907049179077,0.8790243864059448
2.3921701908111572,0.8716513876404081
2.397138833999634,0.8566850615399224
2.4070446491241455,0.850726241511958
2.4162395000457764,0.8373020121029445
2.4215447902679443,0.8144951505320412
2.4228999614715576,0.7938352823257446
2.4290833473205566,0.7814680902021272
2.4309017658233643,0.7697746583393642
2.4313042163848877,0.7574378784213748
2.4417662620544434,0.7410467096737453
2.447441577911377,0.7289382442831993
2.4508302211761475,0.7095855165805135
2.4540135860443115,0.6671072489448956
2.454704999923706,0.6218035380755152
2.4581377506256104,0.5667269644992692
2.4582700729370117,0.5372802732246262
2.4592034816741943,0.5176813102194241
2.463700294494629,0.5034454688429832
2.464325428009033,0.4873182198831013
2.469489097595215,0.46816994675568174
2.470518112182617,0.453053637274674
2.473585367202759,0.43981527217796873
2.476503849029541,0.4098288523299353
2.4771907329559326,0.3773603843791144
2.4787418842315674,0.37736599679504124
2.4814088344573975,0.3647178571139063
2.4818766117095947,0.35678875552756445
2.4824936389923096,0.3386967235377857
2.482929229736328,0.3386967235377857
2.4834978580474854,0.3208800511700766
2.4841811656951904,0.3208800511700766
2.485461950302124,0.3208800511700766
2.4879019260406494,0.3208800511700766
2.4880943298339844,0.31124508700200487
2.489806652069092,0.31124508700200487
2.49015736579895,0.31124508700200487
2.490666389465332,0.31124508700200487
2.4929306507110596,0.31124508700200487
2.4932196140289307,0.30171116228614536
2.4943368434906006,0.30171116228614536
2.496636390686035,0.31109780286039623
